2,3,Z,2024-03-14 13:12:35.308232,152023200.00,151462272.00,152711248.00,153639664.00,151008320.00,153768176.00,152895504.00,152551264.00,151760640.00,152064992.00,154909024.00,153446720.00,152365776.00,151533552.00,152063248.00,152538352.00,
2,3,Z,2024-03-14 13:12:35.403852,152022912.00,151463264.00,152711984.00,153639952.00,151009184.00,153767840.00,152895504.00,152553008.00,151761504.00,152065280.00,154909024.00,153447024.00,152365408.00,151533744.00,152063248.00,152538944.00,
2,3,Z,2024-03-14 13:12:35.498541,152023200.00,151463264.00,152711104.00,153640192.00,151010336.00,153768144.00,152895216.00,152555328.00,151762384.00,152065280.00,154909616.00,153446720.00,152364832.00,151533264.00,152063536.00,152538656.00,
2,3,Z,2024-03-14 13:12:35.593451,152023488.00,151461536.00,152710528.00,153640192.00,151011200.00,153767840.00,152895504.00,152553872.00,151763824.00,152065568.00,154909616.00,153446720.00,152365408.00,151533744.00,152063248.00,152538944.00,
2,3,Z,2024-03-14 13:12:35.688651,152023200.00,151462688.00,152710224.00,153639632.00,151010624.00,153768144.00,152895504.00,152555632.00,151763824.00,152066144.00,154909328.00,153446720.00,152365120.00,151533840.00,152062960.00,152538064.00,
2,3,Z,2024-03-14 13:12:35.783293,152023200.00,151461824.00,152709072.00,153639600.00,151009760.00,153767840.00,152896096.00,152555920.00,151763824.00,152065568.00,154909024.00,153446720.00,152365120.00,151534128.00,152063248.00,152536896.00,
2,3,Z,2024-03-14 13:12:35.878253,152023200.00,151460464.00,152709360.00,153639904.00,151009184.00,153768096.00,152896096.00,152555328.00,151763248.00,152065856.00,154909616.00,153446720.00,152365696.00,151533552.00,152063248.00,152534576.00,
2,3,Z,2024-03-14 13:12:35.973637,152023200.00,151462560.00,152710528.00,153639904.00,151007168.00,153768176.00,152895216.00,152553584.00,151760928.00,152064992.00,154909152.00,153446704.00,152365488.00,151533264.00,152063248.00,152531664.00,
2,3,Z,2024-03-14 13:12:36.068886,152022624.00,151462112.00,152711104.00,153639904.00,151009792.00,153768144.00,152895216.00,152555920.00,151761216.00,152064992.00,154909456.00,153446720.00,152365696.00,151533840.00,152062960.00,152535152.00,
2,3,Z,2024-03-14 13:12:36.163715,152023792.00,151462688.00,152711696.00,153639904.00,151007744.00,153767600.00,152895792.00,152550960.00,151760640.00,152065856.00,154909328.00,153446720.00,152365200.00,151533840.00,152062960.00,152530208.00,
2,3,Z,2024-03-14 13:12:36.258140,152024080.00,151460832.00,152710224.00,153639920.00,151008320.00,153767600.00,152896096.00,152545920.00,151763536.00,152066736.00,154909920.00,153446720.00,152364896.00,151533552.00,152063248.00,152532832.00,
2,3,Z,2024-03-14 13:12:36.353888,152023200.00,151463264.00,152711696.00,153639952.00,151009472.00,153768144.00,152895616.00,152549808.00,151761504.00,152066736.00,154909328.00,153446720.00,152365696.00,151533840.00,152063248.00,152537776.00,
2,3,Z,2024-03-14 13:12:36.448780,152023200.00,151461824.00,152711392.00,153639904.00,151010912.00,153767840.00,152894928.00,152552128.00,151763248.00,152065568.00,154909024.00,153446720.00,152365120.00,151533648.00,152062960.00,152538944.00,
2,3,Z,2024-03-14 13:12:36.542960,152022624.00,151462688.00,152711392.00,153639904.00,151011200.00,153767552.00,152895168.00,152554464.00,151763536.00,152064992.00,154908736.00,153446720.00,152365120.00,151533840.00,152063248.00,152539232.00,
2,3,Z,2024-03-14 13:12:36.638647,152022624.00,151461536.00,152709728.00,153639904.00,151010336.00,153768144.00,152895744.00,152555328.00,151763824.00,152066576.00,154909616.00,153446720.00,152365408.00,151534128.00,152063248.00,152538352.00,
2,3,Z,2024-03-14 13:12:36.733964,152023488.00,151462976.00,152711696.00,153639600.00,151008032.00,153768144.00,152895792.00,152555920.00,151762080.00,152065856.00,154909024.00,153446432.00,152365408.00,151534128.00,152062960.00,152534576.00,
2,3,Z,2024-03-14 13:12:36.828170,152023200.00,151462688.00,152711184.00,153640192.00,151010656.00,153768144.00,152895168.00,152554176.00,151762384.00,152066144.00,154908736.00,153446704.00,152365120.00,151533648.00,152063248.00,152532240.00,
2,3,Z,2024-03-14 13:12:36.923526,152022912.00,151460256.00,152710528.00,153639632.00,151010592.00,153768144.00,152895504.00,152555040.00,151762384.00,152065856.00,154909152.00,153446416.00,152365408.00,151533552.00,152063248.00,152533408.00,
2,3,Z,2024-03-14 13:12:37.018622,152023488.00,151461536.00,152709136.00,153639920.00,151007744.00,153767840.00,152896096.00,152546512.00,151760928.00,152065568.00,154908864.00,153446704.00,152364896.00,151533552.00,152063248.00,152531376.00,
2,3,Z,2024-03-14 13:12:37.113452,152024080.00,151462976.00,152712272.00,153639632.00,151008896.00,153768144.00,152895792.00,152546224.00,151760928.00,152066864.00,154909328.00,153446720.00,152365488.00,151533552.00,152063248.00,152533696.00,
2,3,Z,2024-03-14 13:12:37.208820,152023488.00,151463264.00,152710816.00,153639632.00,151010912.00,153768144.00,152894928.00,152546800.00,151762384.00,152064400.00,154908736.00,153446720.00,152365056.00,151533552.00,152062960.00,152535152.00,
2,3,Z,2024-03-14 13:12:37.303957,152023200.00,151462688.00,152711104.00,153639664.00,151011200.00,153767840.00,152894928.00,152546896.00,151763536.00,152064992.00,154908864.00,153446704.00,152365056.00,151533840.00,152062960.00,152530784.00,
2,3,Z,2024-03-14 13:12:37.398184,152023488.00,151463552.00,152711392.00,153639664.00,151010336.00,153767552.00,152894928.00,152549216.00,151764112.00,152066144.00,154909616.00,153446720.00,152365696.00,151534128.00,152063248.00,152537488.00,
2,3,Z,2024-03-14 13:12:37.493982,152023200.00,151461040.00,152709504.00,153639664.00,151008896.00,153768144.00,152895504.00,152551264.00,151762384.00,152065856.00,154909024.00,153446720.00,152365120.00,151533936.00,152062960.00,152538656.00,
2,3,Z,2024-03-14 13:12:37.588929,152022912.00,151462400.00,152711392.00,153639904.00,151010656.00,153768144.00,152894928.00,152553584.00,151762384.00,152064704.00,154909024.00,153447024.00,152365120.00,151533840.00,152063248.00,152538944.00,
2,3,Z,2024-03-14 13:12:37.683556,152023200.00,151463136.00,152710816.00,153639632.00,151007744.00,153768176.00,152895024.00,152552416.00,151760352.00,152065568.00,154909616.00,153446720.00,152365200.00,151533552.00,152063536.00,152538656.00,
2,3,Z,2024-03-14 13:12:37.778169,152022912.00,151461328.00,152709360.00,153639600.00,151010048.00,153767840.00,152895456.00,152548160.00,151761792.00,152065856.00,154909920.00,153446720.00,152365408.00,151533552.00,152063248.00,152536896.00,
2,3,Z,2024-03-14 13:12:37.873474,152023488.00,151460464.00,152709648.00,153639904.00,151010048.00,153767552.00,152895792.00,152555920.00,151761792.00,152066144.00,154909024.00,153446720.00,152365408.00,151533648.00,152062960.00,152537488.00,
2,3,Z,2024-03-14 13:12:37.968767,152023200.00,151461536.00,152709936.00,153639904.00,151010912.00,153767552.00,152896096.00,152555920.00,151762960.00,152065856.00,154909024.00,153446720.00,152364832.00,151534032.00,152062960.00,152536608.00,
2,3,Z,2024-03-14 13:12:38.063606,152022912.00,151462688.00,152711392.00,153639344.00,151010624.00,153767552.00,152896096.00,152555920.00,151762960.00,152065856.00,154909024.00,153447024.00,152365344.00,151534320.00,152063536.00,152536608.00,
2,3,Z,2024-03-14 13:12:38.158303,152022624.00,151462688.00,152711696.00,153639904.00,151010912.00,153767840.00,152895792.00,152555920.00,151763824.00,152065856.00,154909616.00,153446720.00,152366000.00,151533840.00,152062960.00,152535440.00,
2,3,Z,2024-03-14 13:12:38.253704,152023200.00,151461248.00,152709424.00,153639904.00,151010624.00,153768144.00,152895456.00,152556208.00,151763824.00,152066432.00,154909024.00,153446720.00,152365120.00,151533936.00,152062672.00,152537488.00,
2,3,Z,2024-03-14 13:12:38.348222,152022912.00,151463840.00,152711392.00,153639600.00,151009760.00,153768144.00,152895504.00,152555328.00,151763536.00,152065856.00,154909456.00,153446720.00,152364832.00,151533840.00,152062960.00,152533120.00,
2,3,Z,2024-03-14 13:12:38.443883,152023200.00,151461408.00,152711696.00,153639632.00,151008096.00,153767296.00,152896384.00,152546224.00,151760928.00,152066144.00,154909616.00,153446720.00,152364896.00,151533648.00,152062960.00,152531952.00,
2,3,Z,2024-03-14 13:12:38.538206,152023200.00,151463264.00,152710816.00,153639632.00,151008672.00,153767840.00,152895792.00,152546224.00,151760928.00,152066144.00,154909152.00,153446704.00,152365200.00,151534128.00,152062960.00,152532240.00,
2,3,Z,2024-03-14 13:12:38.633220,152022624.00,151461984.00,152711696.00,153639664.00,151009248.00,153768144.00,152895216.00,152549504.00,151761216.00,152066736.00,154909024.00,153446720.00,152365776.00,151534128.00,152063248.00,152537488.00,
2,3,Z,2024-03-14 13:12:38.728977,152022912.00,151462272.00,152711984.00,153639952.00,151009536.00,153767888.00,152895216.00,152552128.00,151762080.00,152065856.00,154908736.00,153446720.00,152365696.00,151533552.00,152063248.00,152538656.00,
2,3,Z,2024-03-14 13:12:38.823102,152023200.00,151461120.00,152709360.00,153639904.00,151007456.00,153767888.00,152894928.00,152549808.00,151760640.00,152066432.00,154909024.00,153446720.00,152365200.00,151533840.00,152062960.00,152537776.00,
2,4,Z,2024-03-14 13:12:58.300192,152022624.00,151462688.00,152711104.00,153639872.00,151009184.00,153767552.00,152895216.00,152552720.00,151761792.00,152065280.00,154908144.00,153446432.00,152364464.00,151533456.00,152062672.00,152538944.00,
2,4,Z,2024-03-14 13:12:58.394933,152022912.00,151461824.00,152711392.00,153639904.00,151010048.00,153767552.00,152895792.00,152555040.00,151762384.00,152064400.00,154908736.00,153446432.00,152364832.00,151533264.00,152062960.00,152538352.00,
2,4,Z,2024-03-14 13:12:58.489744,152023200.00,151461824.00,152711392.00,153639600.00,151010336.00,153767552.00,152894000.00,152555920.00,151762384.00,152065280.00,154909616.00,153446144.00,152365120.00,151533264.00,152062960.00,152535440.00,
2,4,Z,2024-03-14 13:12:58.584289,152023200.00,151462112.00,152711392.00,153639600.00,151010912.00,153768144.00,152896096.00,152554752.00,151762960.00,152065856.00,154909616.00,153446432.00,152364832.00,151533744.00,152062672.00,152532544.00,
2,4,Z,2024-03-14 13:12:58.679373,152023200.00,151461328.00,152709136.00,153639600.00,151010336.00,153767552.00,152895792.00,152555920.00,151763248.00,152065280.00,154909328.00,153446432.00,152364832.00,151533648.00,152062672.00,152535744.00,
2,4,Z,2024-03-14 13:12:58.774695,152023488.00,151462688.00,152710816.00,153640240.00,151008896.00,153767840.00,152895216.00,152553008.00,151762384.00,152065568.00,154909152.00,153446416.00,152364768.00,151533456.00,152062672.00,152531088.00,
2,4,Z,2024-03-14 13:12:58.868832,152022912.00,151463264.00,152709936.00,153639632.00,151008032.00,153767296.00,152895792.00,152547680.00,151762080.00,152064992.00,154908864.00,153446416.00,152364832.00,151533552.00,152062960.00,152529920.00,
2,4,Z,2024-03-14 13:12:58.964398,152022624.00,151462272.00,152710816.00,153639952.00,151008032.00,153767296.00,152896096.00,152547680.00,151761504.00,152065856.00,154909744.00,153446416.00,152365408.00,151533552.00,152062672.00,152529920.00,
2,4,Z,2024-03-14 13:12:59.059196,152022624.00,151461408.00,152710880.00,153639632.00,151007744.00,153767296.00,152894288.00,152545920.00,151761216.00,152065280.00,154908560.00,153446432.00,152364544.00,151532976.00,152062672.00,152533120.00,
2,4,Z,2024-03-14 13:12:59.154365,152022912.00,151461536.00,152708992.00,153639360.00,151008032.00,153767264.00,152894336.00,152546016.00,151760928.00,152065280.00,154908432.00,153446432.00,152364832.00,151533552.00,152062960.00,152534288.00,
2,4,Z,2024-03-14 13:12:59.249740,152023200.00,151462688.00,152710960.00,153639360.00,151010080.00,153767840.00,152894336.00,152545728.00,151762080.00,152065568.00,154909024.00,153446432.00,152365408.00,151533264.00,152062960.00,152533408.00,
2,4,Z,2024-03-14 13:12:59.344255,152022624.00,151460752.00,152710160.00,153639360.00,151008896.00,153767552.00,152894624.00,152551552.00,151760928.00,152066144.00,154908736.00,153446432.00,152365200.00,151533264.00,152062960.00,152538656.00,
2,4,Z,2024-03-14 13:12:59.439782,152023488.00,151461536.00,152711104.00,153639904.00,151009760.00,153767264.00,152895024.00,152554176.00,151761504.00,152064400.00,154908432.00,153446432.00,152364832.00,151533264.00,152062672.00,152538656.00,
2,4,Z,2024-03-14 13:12:59.535128,152022624.00,151461696.00,152709424.00,153639904.00,151008320.00,153766928.00,152894576.00,152554752.00,151760864.00,152065280.00,154907840.00,153446432.00,152365120.00,151533648.00,152062960.00,152538352.00,
2,4,Z,2024-03-14 13:12:59.629963,152022624.00,151462112.00,152711392.00,153639600.00,151010912.00,153767264.00,152896096.00,152555920.00,151763248.00,152065856.00,154909616.00,153446432.00,152365120.00,151533344.00,152062960.00,152536896.00,
2,4,Z,2024-03-14 13:12:59.724636,152023200.00,151461328.00,152708848.00,153639904.00,151010048.00,153767552.00,152895792.00,152555920.00,151763248.00,152065280.00,154909024.00,153446432.00,152364832.00,151533744.00,152062384.00,152536608.00,
2,4,Z,2024-03-14 13:12:59.819859,152023200.00,151462688.00,152711104.00,153639600.00,151009184.00,153767552.00,152895792.00,152555632.00,151762960.00,152064992.00,154908736.00,153446432.00,152365120.00,151533168.00,152062960.00,152534576.00,
2,4,Z,2024-03-14 13:12:59.914692,152023200.00,151462688.00,152710528.00,153639904.00,151008032.00,153767264.00,152896672.00,152555920.00,151760928.00,152065568.00,154909328.00,153446432.00,152364544.00,151533264.00,152062672.00,152534288.00,
2,4,Z,2024-03-14 13:13:00.010277,152022624.00,151462112.00,152710224.00,153639632.00,151010656.00,153767264.00,152896096.00,152555040.00,151762960.00,152065856.00,154909616.00,153446432.00,152364832.00,151533264.00,152062960.00,152533408.00,
2,4,Z,2024-03-14 13:13:00.105331,152022624.00,151461824.00,152710224.00,153639600.00,151008896.00,153766960.00,152895504.00,152553008.00,151761216.00,152065568.00,154909024.00,153446432.00,152365200.00,151532976.00,152062672.00,152531088.00,
2,4,Z,2024-03-14 13:13:00.199794,152022624.00,151461040.00,152709648.00,153639920.00,151009472.00,153767552.00,152896096.00,152547680.00,151761216.00,152065568.00,154909152.00,153446416.00,152364544.00,151532976.00,152062384.00,152529632.00,
2,4,Z,2024-03-14 13:13:00.294418,152022624.00,151461536.00,152709648.00,153639600.00,151010048.00,153767264.00,152894336.00,152552416.00,151762672.00,152065856.00,154908736.00,153446416.00,152365120.00,151533344.00,152062672.00,152530496.00,
2,4,Z,2024-03-14 13:13:00.389624,152022624.00,151461248.00,152709648.00,153639632.00,151010624.00,153767264.00,152894336.00,152545920.00,151762672.00,152065856.00,154908144.00,153446432.00,152364768.00,151533264.00,152062672.00,152533120.00,
2,4,Z,2024-03-14 13:13:00.485168,152022912.00,151462112.00,152709424.00,153639632.00,151010048.00,153767552.00,152894928.00,152545920.00,151762960.00,152064704.00,154909024.00,153446432.00,152364544.00,151533648.00,152062672.00,152533696.00,
2,4,Z,2024-03-14 13:13:00.579740,152022912.00,151462400.00,152710384.00,153639664.00,151009472.00,153767264.00,152894928.00,152546512.00,151762960.00,152064992.00,154908432.00,153446432.00,152364832.00,151533456.00,152062960.00,152534576.00,
2,4,Z,2024-03-14 13:13:00.675183,152023200.00,151462112.00,152711392.00,153639664.00,151008608.00,153767552.00,152894624.00,152547680.00,151762384.00,152066144.00,154908736.00,153446432.00,152365696.00,151533552.00,152062960.00,152536320.00,
2,4,Z,2024-03-14 13:13:00.769662,152022624.00,151462688.00,152709216.00,153639952.00,151008608.00,153767264.00,152895216.00,152548048.00,151761792.00,152065264.00,154908144.00,153446432.00,152364832.00,151533168.00,152062672.00,152536608.00,
2,4,Z,2024-03-14 13:13:00.864416,152022336.00,151461984.00,152710528.00,153639664.00,151010656.00,153767264.00,152894624.00,152549808.00,151762384.00,152065280.00,154907552.00,153446432.00,152364832.00,151533264.00,152062960.00,152537776.00,
2,4,Z,2024-03-14 13:13:00.960339,152022624.00,151462400.00,152710816.00,153639952.00,151008608.00,153767552.00,152895216.00,152552128.00,151761216.00,152065280.00,154908432.00,153446432.00,152364320.00,151533552.00,152062672.00,152538656.00,
2,4,Z,2024-03-14 13:13:01.054494,152022912.00,151461040.00,152709936.00,153639664.00,151010336.00,153767552.00,152894928.00,152547760.00,151762080.00,152065856.00,154909024.00,153446432.00,152364832.00,151533264.00,152062672.00,152536608.00,
2,4,Z,2024-03-14 13:13:01.149668,152022624.00,151462688.00,152710160.00,153639664.00,151010336.00,153767264.00,152894624.00,152552720.00,151762384.00,152065568.00,154907840.00,153446432.00,152365120.00,151533744.00,152063248.00,152538656.00,
2,4,Z,2024-03-14 13:13:01.244461,152022624.00,151461248.00,152708768.00,153639904.00,151010624.00,153767264.00,152894624.00,152550672.00,151762960.00,152064992.00,154908144.00,153446432.00,152364544.00,151533456.00,152062384.00,152538352.00,
